job_id,company,job-title,date,long_url
3617503379,TikTok,"Data Engineer, Growth",2024-02-28,https://sg.linkedin.com/jobs/view/data-engineer-growth-at-tiktok-3617503379?position=6&pageNum=70&refId=WUyRizlFAxBVau5DCKyS7A%3D%3D&trackingId=k22DiUTEFIFvBOP8Exuw4A%3D%3D&trk=public_jobs_jserp-result_search-card
2941118292,EY,"Associate Data Engineer, Data & Analytics - Technology Consulting",2024-02-28,https://sg.linkedin.com/jobs/view/associate-data-engineer-data-analytics-technology-consulting-at-ey-2941118292?position=9&pageNum=47&refId=SWMWzD2TMzHmFb2RjON6UQ%3D%3D&trackingId=Bym%2FgwhYxNTBZv%2B95r%2FZIQ%3D%3D&trk=public_jobs_jserp-result_search-card
3841862857,Singtel,Data Engineer #catalystWSP,2024-02-28,https://sg.linkedin.com/jobs/view/data-engineer-%23catalystwsp-at-singtel-3841862857?position=1&pageNum=57&refId=ACA9gf199NwaYvjEz6IvLw%3D%3D&trackingId=yvFc0ujCvM4LjPM3Gly9Jw%3D%3D&trk=public_jobs_jserp-result_search-card
3713201306,Temasek,"Project intern, Quantitative Strategy and Performance Analytics (Performance Analytics)",2024-02-28,https://sg.linkedin.com/jobs/view/project-intern-quantitative-strategy-and-performance-analytics-performance-analytics-at-temasek-3713201306?position=2&pageNum=17&refId=rAkkFpA7zQMm694DteTCzA%3D%3D&trackingId=NrNoFnm1nHjIu9rYMlyFiw%3D%3D&trk=public_jobs_jserp-result_search-card
3839770103,Singapore Airlines,Technical Services Engineer (Data Analytics & Digitalization),2024-02-28,https://sg.linkedin.com/jobs/view/technical-services-engineer-data-analytics-digitalization-at-singapore-airlines-3839770103?position=3&pageNum=67&refId=8FuxhL1haEunmI3d3bcP%2Bw%3D%3D&trackingId=E%2FrIScql5q5%2BCFM1w2Qz4A%3D%3D&trk=public_jobs_jserp-result_search-card
3842331381,Brixio,Cloud Infrastructure Engineer / DevOps Engineer (On-site Singapore),2024-02-28,https://sg.linkedin.com/jobs/view/cloud-infrastructure-engineer-devops-engineer-on-site-singapore-at-brixio-3842331381?position=7&pageNum=95&refId=qCT3Bc%2FnP1wFC%2BWLsU1kaQ%3D%3D&trackingId=ErgYgUytCSXheSHsSclAtQ%3D%3D&trk=public_jobs_jserp-result_search-card
3842265460,Jobscentral,Research Assistant (Developer),2024-02-28,https://sg.linkedin.com/jobs/view/research-assistant-developer-at-jobscentral-3842265460?position=1&pageNum=80&refId=N5wysBYREF9zJ4RyL2r6aA%3D%3D&trackingId=pmeMH%2Bw6nDXmeHlPvd4VVQ%3D%3D&trk=public_jobs_jserp-result_search-card
3839770103,Singapore Airlines,Technical Services Engineer (Data Analytics & Digitalization),2024-02-28,https://sg.linkedin.com/jobs/view/technical-services-engineer-data-analytics-digitalization-at-singapore-airlines-3839770103?position=1&pageNum=67&refId=mH4Z7BRDU8Yvx8rHPAAMhg%3D%3D&trackingId=7RiQG42zTsI%2BDCU3AGTuHg%3D%3D&trk=public_jobs_jserp-result_search-card
3289720594,Hudson River Trading,Python Engineer,2024-02-28,https://sg.linkedin.com/jobs/view/python-engineer-at-hudson-river-trading-3289720594?position=4&pageNum=57&refId=CAYLwdmm4assNKJh5J7H%2BA%3D%3D&trackingId=0KD%2FgEknYuZAIM6Y5SpUPw%3D%3D&trk=public_jobs_jserp-result_search-card
3774727837,CSG,Operational Engineers,2024-02-28,https://sg.linkedin.com/jobs/view/operational-engineers-at-csg-3774727837?position=1&pageNum=70&refId=0ARwcBQw28DKfvYg%2BGmYyQ%3D%3D&trackingId=1sRXYln63%2FXxyvdApCM1fg%3D%3D&trk=public_jobs_jserp-result_search-card
3289720594,Hudson River Trading,Python Engineer,2024-02-28,https://sg.linkedin.com/jobs/view/python-engineer-at-hudson-river-trading-3289720594?position=7&pageNum=52&refId=k%2B%2BUSBSiImRfyffdYhkUKQ%3D%3D&trackingId=Y679ZFygERH9CvYnM8Gerg%3D%3D&trk=public_jobs_jserp-result_search-card
2941118292,EY,"Associate Data Engineer, Data & Analytics - Technology Consulting",2024-02-28,https://sg.linkedin.com/jobs/view/associate-data-engineer-data-analytics-technology-consulting-at-ey-2941118292?position=2&pageNum=50&refId=Tf9dwsZQbRyc%2FB0oOJEyBA%3D%3D&trackingId=cJkVpkpr45ZXYXTRZT87Jg%3D%3D&trk=public_jobs_jserp-result_search-card
3839933613,Randstad Singapore,Azure Data Analyst - Data Pipeline,2024-02-28,https://sg.linkedin.com/jobs/view/azure-data-analyst-data-pipeline-at-randstad-singapore-3839933613?position=3&pageNum=55&refId=x6lBkTMH9OI5nqf%2F6DC%2Bbw%3D%3D&trackingId=W%2B%2FKv2Bu2vx20ReWHwXISw%3D%3D&trk=public_jobs_jserp-result_search-card
3842331381,Brixio,Cloud Infrastructure Engineer / DevOps Engineer (On-site Singapore),2024-02-28,https://sg.linkedin.com/jobs/view/cloud-infrastructure-engineer-devops-engineer-on-site-singapore-at-brixio-3842331381?position=3&pageNum=97&refId=eMJ003CrMsZAAvn8t30VbA%3D%3D&trackingId=lFV3yKE0gs%2FrrhuDE7eR0A%3D%3D&trk=public_jobs_jserp-result_search-card
3617503379,TikTok,"Data Engineer, Growth",2024-02-28,https://sg.linkedin.com/jobs/view/data-engineer-growth-at-tiktok-3617503379?position=7&pageNum=67&refId=%2FlCB6KVNHAwNWfBAczU6yg%3D%3D&trackingId=Dif2m%2Bz2glSpQZccIMn9Pg%3D%3D&trk=public_jobs_jserp-result_search-card
3841915417,Unison Consulting,Hadoop Administrator,2024-02-28,https://sg.linkedin.com/jobs/view/hadoop-administrator-at-unison-consulting-3841915417?position=2&pageNum=85&refId=IgaRUVb5SZJ5fixfmRZXJQ%3D%3D&trackingId=KLjwAB7Xv9rWJRAMOKi%2FcA%3D%3D&trk=public_jobs_jserp-result_search-card
3842265460,Jobscentral,Research Assistant (Developer),2024-02-28,https://sg.linkedin.com/jobs/view/research-assistant-developer-at-jobscentral-3842265460?position=4&pageNum=72&refId=0qWKew%2BEano6KZWa%2B9%2B%2BUw%3D%3D&trackingId=mt0tA8CF8M4dwfOIxP4A8A%3D%3D&trk=public_jobs_jserp-result_search-card
3774727837,CSG,Operational Engineers,2024-02-28,https://sg.linkedin.com/jobs/view/operational-engineers-at-csg-3774727837?position=1&pageNum=70&refId=eBVOAJtKpSAcC0X4YITY2g%3D%3D&trackingId=wY8g4dxPzkxs8c8zkL8G6A%3D%3D&trk=public_jobs_jserp-result_search-card
3840085371,Phaidra,AI Controls Solutions Engineer,2024-02-28,https://sg.linkedin.com/jobs/view/ai-controls-solutions-engineer-at-phaidra-3840085371?position=6&pageNum=47&refId=uJnS2Fa9avY5VbS%2BI6clvQ%3D%3D&trackingId=%2BDdvVNaHaQNnkCBMSEQ27w%3D%3D&trk=public_jobs_jserp-result_search-card
3841859983,Amaris Consulting,Data Engineer,2024-02-28,https://sg.linkedin.com/jobs/view/data-engineer-at-amaris-consulting-3841859983?position=1&pageNum=82&refId=q1l7dIGv7oXR9QMrQ%2BxlyA%3D%3D&trackingId=ioaKNtqBjMwppbz%2B%2B%2B%2F65w%3D%3D&trk=public_jobs_jserp-result_search-card
3837551068,HoYoverse,Data Engineer - Fresh Grad,2024-02-28,https://sg.linkedin.com/jobs/view/data-engineer-fresh-grad-at-hoyoverse-3837551068?position=6&pageNum=22&refId=3JiCnLvAkaueSWO2a7uOqw%3D%3D&trackingId=1B7tLE29g45u9oz4KjyVIw%3D%3D&trk=public_jobs_jserp-result_search-card
2941118292,EY,"Associate Data Engineer, Data & Analytics - Technology Consulting",2024-02-28,https://sg.linkedin.com/jobs/view/associate-data-engineer-data-analytics-technology-consulting-at-ey-2941118292?position=10&pageNum=50&refId=3lJrj3ulpvpU5jISAhuXGw%3D%3D&trackingId=2d0Pe13PZFvVPj2DHwK9fQ%3D%3D&trk=public_jobs_jserp-result_search-card
3289720594,Hudson River Trading,Python Engineer,2024-02-28,https://sg.linkedin.com/jobs/view/python-engineer-at-hudson-river-trading-3289720594?position=1&pageNum=25&refId=uD0QFqKCg5qG%2FKV0bZrTzw%3D%3D&trackingId=1Q0YCvyHQGpH8z%2Fnn%2FpzQQ%3D%3D&trk=public_jobs_jserp-result_search-card
3839770103,Singapore Airlines,Technical Services Engineer (Data Analytics & Digitalization),2024-02-28,https://sg.linkedin.com/jobs/view/technical-services-engineer-data-analytics-digitalization-at-singapore-airlines-3839770103?position=7&pageNum=70&refId=0ARwcBQw28DKfvYg%2BGmYyQ%3D%3D&trackingId=zz4rwebaxQ6ym61%2BZy%2B85Q%3D%3D&trk=public_jobs_jserp-result_search-card
3824632515,ASM,"Analyst II, Data Analytics",2024-02-28,https://sg.linkedin.com/jobs/view/analyst-ii-data-analytics-at-asm-3824632515?position=9&pageNum=7&refId=xXGNr%2B2WnJQ%2BZmmlRc%2BPug%3D%3D&trackingId=LLXGrh0Y1ApGcugmmwo2QA%3D%3D&trk=public_jobs_jserp-result_search-card
2941118292,EY,"Associate Data Engineer, Data & Analytics - Technology Consulting",2024-02-28,https://sg.linkedin.com/jobs/view/associate-data-engineer-data-analytics-technology-consulting-at-ey-2941118292?position=4&pageNum=50&refId=aiv5asb3PcQCt6GPQtpB8A%3D%3D&trackingId=3%2FyeDD6gJSIib0fZMWZdDg%3D%3D&trk=public_jobs_jserp-result_search-card
3839770103,Singapore Airlines,Technical Services Engineer (Data Analytics & Digitalization),2024-02-28,https://sg.linkedin.com/jobs/view/technical-services-engineer-data-analytics-digitalization-at-singapore-airlines-3839770103?position=3&pageNum=70&refId=eBVOAJtKpSAcC0X4YITY2g%3D%3D&trackingId=pd%2FQ%2FpiQp8baZYMqlFgEJQ%3D%3D&trk=public_jobs_jserp-result_search-card
3744649756,Singapore Airlines,Information Technology - Data Scientist (Data Science Track),2024-02-28,https://sg.linkedin.com/jobs/view/information-technology-data-scientist-data-science-track-at-singapore-airlines-3744649756?position=1&pageNum=62&refId=sU8tJelEjZN4l%2BXDxWQptg%3D%3D&trackingId=7rUX0YqpyG8s2AMWdIyKOQ%3D%3D&trk=public_jobs_jserp-result_search-card
3839933613,Randstad Singapore,Azure Data Analyst - Data Pipeline,2024-02-28,https://sg.linkedin.com/jobs/view/azure-data-analyst-data-pipeline-at-randstad-singapore-3839933613?position=1&pageNum=57&refId=ptiZEG9omQpRPzeQdW7wvw%3D%3D&trackingId=FWq%2BVAsppRnE%2BmqFZjI18A%3D%3D&trk=public_jobs_jserp-result_search-card
3840085371,Phaidra,AI Controls Solutions Engineer,2024-02-28,https://sg.linkedin.com/jobs/view/ai-controls-solutions-engineer-at-phaidra-3840085371?position=3&pageNum=45&refId=wlhaTXDA1%2BMCM0QAe6CGhQ%3D%3D&trackingId=8jlQOXZkQyRNw8U4wCdhxQ%3D%3D&trk=public_jobs_jserp-result_search-card
3839020164,Boo,Performance Engineer – Remote,2024-02-27,https://sg.linkedin.com/jobs/view/performance-engineer-%E2%80%93-remote-at-boo-3839020164?position=4&pageNum=97&refId=eMJ003CrMsZAAvn8t30VbA%3D%3D&trackingId=Fg3Gpd2qWWqKRNl4x12ElQ%3D%3D&trk=public_jobs_jserp-result_search-card
3822437512,TikTok,"Operations Data Analyst, Trust & Safety",2024-02-27,https://sg.linkedin.com/jobs/view/operations-data-analyst-trust-safety-at-tiktok-3822437512?position=6&pageNum=22&refId=OVPylZO%2FHiAaDhV8WNClyg%3D%3D&trackingId=PX6vf%2B3PJlSHImi5ezT5gw%3D%3D&trk=public_jobs_jserp-result_search-card
3838387381,Boo,Performance Engineer – Remote,2024-02-26,https://sg.linkedin.com/jobs/view/performance-engineer-%E2%80%93-remote-at-boo-3838387381?position=8&pageNum=87&refId=WLPIl5w%2FNnvUOd4ebbhRLA%3D%3D&trackingId=N4FTZOhmgmR562esYOinLw%3D%3D&trk=public_jobs_jserp-result_search-card
3838661122,Infineon Technologies,Internship - Data Scientist,2024-02-26,https://sg.linkedin.com/jobs/view/internship-data-scientist-at-infineon-technologies-3838661122?position=7&pageNum=25&refId=uD0QFqKCg5qG%2FKV0bZrTzw%3D%3D&trackingId=KpZJ2f%2F6vJ%2FdqYCk8dvBsw%3D%3D&trk=public_jobs_jserp-result_search-card
3838388188,Boo,Performance Engineer – Remote,2024-02-26,https://sg.linkedin.com/jobs/view/performance-engineer-%E2%80%93-remote-at-boo-3838388188?position=2&pageNum=95&refId=FIv%2BUcBmOYRbjj4Z%2BlF%2BJg%3D%3D&trackingId=D%2FKPyL3n0R8%2BmVg2kHS%2FeQ%3D%3D&trk=public_jobs_jserp-result_search-card
3623883362,Stellar Ace,"Senior Executive, Data Analyst (Insights) (Stellar Ace)",2024-02-26,https://sg.linkedin.com/jobs/view/senior-executive-data-analyst-insights-stellar-ace-at-stellar-ace-3623883362?position=1&pageNum=27&refId=oPoqaDnHdVYX6OzUMSOiiw%3D%3D&trackingId=JgdkKnQ6FFpBPwzrMtoIYw%3D%3D&trk=public_jobs_jserp-result_search-card
3840338732,Shopee,"Data Analyst Intern, Regional BI & Planning (Summer 2024)",2024-02-26,https://sg.linkedin.com/jobs/view/data-analyst-intern-regional-bi-planning-summer-2024-at-shopee-3840338732?position=10&pageNum=17&refId=f2vBSdGpfO2dlDTgDg6w6A%3D%3D&trackingId=T8p8CTjgIfL0P%2B1GY5IjkQ%3D%3D&trk=public_jobs_jserp-result_search-card
3840330434,Unison Consulting,Informatica Developer,2024-02-26,https://sg.linkedin.com/jobs/view/informatica-developer-at-unison-consulting-3840330434?position=7&pageNum=92&refId=oLzgwYzuca8KCEcL1bpsPA%3D%3D&trackingId=Se0KRdz2y%2BalAY00TS28qA%3D%3D&trk=public_jobs_jserp-result_search-card
3623883362,Stellar Ace,"Senior Executive, Data Analyst (Insights) (Stellar Ace)",2024-02-26,https://sg.linkedin.com/jobs/view/senior-executive-data-analyst-insights-stellar-ace-at-stellar-ace-3623883362?position=10&pageNum=27&refId=rAWVf291M4Ua49SIAvi3og%3D%3D&trackingId=B4EzlA8NEV65o9Gl95lIYg%3D%3D&trk=public_jobs_jserp-result_search-card
3838661122,Infineon Technologies,Internship - Data Scientist,2024-02-26,https://sg.linkedin.com/jobs/view/internship-data-scientist-at-infineon-technologies-3838661122?position=9&pageNum=67&refId=K8mqbkUx%2B61VHnRMzWZiLw%3D%3D&trackingId=R%2BWyzsLBzqyqlIUbmVPXRA%3D%3D&trk=public_jobs_jserp-result_search-card
3840330434,Unison Consulting,Informatica Developer,2024-02-26,https://sg.linkedin.com/jobs/view/informatica-developer-at-unison-consulting-3840330434?position=10&pageNum=92&refId=pb2coHsZ%2BUtDH%2BWgUgLgoA%3D%3D&trackingId=0DZMdlG8MGhVosG%2FJeK4tw%3D%3D&trk=public_jobs_jserp-result_search-card
3862170770,AMD,AI / Machine Learning Engineer,2024-02-26,https://sg.linkedin.com/jobs/view/ai-machine-learning-engineer-at-amd-3862170770?position=1&pageNum=77&refId=mVmo9AU2fyeKop4CZap%2BLA%3D%3D&trackingId=bNiqtkrFvm%2Bkf3W8vPL1gw%3D%3D&trk=public_jobs_jserp-result_search-card
3840263929,SeaMoney,Risk Data Analyst - SeaMoney Credit,2024-02-26,https://sg.linkedin.com/jobs/view/risk-data-analyst-seamoney-credit-at-seamoney-3840263929?position=8&pageNum=25&refId=u4%2BPzjKxLAfUeW4N6gH0eQ%3D%3D&trackingId=jiWLzR7BK8ggGMt14SF9bg%3D%3D&trk=public_jobs_jserp-result_search-card
3840212389,Unison Consulting,Informatica Developer,2024-02-26,https://sg.linkedin.com/jobs/view/informatica-developer-at-unison-consulting-3840212389?position=9&pageNum=92&refId=oLzgwYzuca8KCEcL1bpsPA%3D%3D&trackingId=VRbXrrPd1fPRxZbY8VNqRQ%3D%3D&trk=public_jobs_jserp-result_search-card
3840338732,Shopee,"Data Analyst Intern, Regional BI & Planning (Summer 2024)",2024-02-26,https://sg.linkedin.com/jobs/view/data-analyst-intern-regional-bi-planning-summer-2024-at-shopee-3840338732?position=10&pageNum=15&refId=FWryZ5ipHjy6txPKyd8CQg%3D%3D&trackingId=w2zTQKToNY9MhStoRAXV8g%3D%3D&trk=public_jobs_jserp-result_search-card
3623883362,Stellar Ace,"Senior Executive, Data Analyst (Insights) (Stellar Ace)",2024-02-26,https://sg.linkedin.com/jobs/view/senior-executive-data-analyst-insights-stellar-ace-at-stellar-ace-3623883362?position=4&pageNum=25&refId=%2BKIZhbRkuYydMuXy1wGsCw%3D%3D&trackingId=8a9UqA6sKneujh0c652abg%3D%3D&trk=public_jobs_jserp-result_search-card
3862170770,AMD,AI / Machine Learning Engineer,2024-02-26,https://sg.linkedin.com/jobs/view/ai-machine-learning-engineer-at-amd-3862170770?position=1&pageNum=80&refId=Q88izcMlwi2Agjl0jrX9xA%3D%3D&trackingId=cicdQq%2FgSFO8KPzlssCktQ%3D%3D&trk=public_jobs_jserp-result_search-card
3840263929,SeaMoney,Risk Data Analyst - SeaMoney Credit,2024-02-26,https://sg.linkedin.com/jobs/view/risk-data-analyst-seamoney-credit-at-seamoney-3840263929?position=5&pageNum=27&refId=rAWVf291M4Ua49SIAvi3og%3D%3D&trackingId=OkJ2tx2IidfT43nvkZHX0Q%3D%3D&trk=public_jobs_jserp-result_search-card
3862170770,AMD,AI / Machine Learning Engineer,2024-02-26,https://sg.linkedin.com/jobs/view/ai-machine-learning-engineer-at-amd-3862170770?position=3&pageNum=75&refId=REIQobRDc0%2B56eOznTGTpA%3D%3D&trackingId=uCvfZIzmU7NcwB%2FQZE1bxA%3D%3D&trk=public_jobs_jserp-result_search-card
3840212389,Unison Consulting,Informatica Developer,2024-02-26,https://sg.linkedin.com/jobs/view/informatica-developer-at-unison-consulting-3840212389?position=7&pageNum=90&refId=O7ljdACzTje4GW6cj%2F6b9g%3D%3D&trackingId=xURKSkVdKjKKNp2KlC7KHw%3D%3D&trk=public_jobs_jserp-result_search-card
3840330434,Unison Consulting,Informatica Developer,2024-02-26,https://sg.linkedin.com/jobs/view/informatica-developer-at-unison-consulting-3840330434?position=6&pageNum=90&refId=O7ljdACzTje4GW6cj%2F6b9g%3D%3D&trackingId=lLVvz2HEBq8%2BhM767X8gdw%3D%3D&trk=public_jobs_jserp-result_search-card
3840263929,SeaMoney,Risk Data Analyst - SeaMoney Credit,2024-02-26,https://sg.linkedin.com/jobs/view/risk-data-analyst-seamoney-credit-at-seamoney-3840263929?position=3&pageNum=27&refId=CgIAw6zGDdXr26PhA5idUA%3D%3D&trackingId=xunAG0CFM7Wf%2FLboufvM8Q%3D%3D&trk=public_jobs_jserp-result_search-card
3742046433,DSO National Laboratories,AI/HPC Infrastructure Engineer,2024-02-25,https://sg.linkedin.com/jobs/view/ai-hpc-infrastructure-engineer-at-dso-national-laboratories-3742046433?position=2&pageNum=42&refId=DMyDG6kdlnbFOeNAyYMKIg%3D%3D&trackingId=GjuSpJyjmggs5VGjUAkLNg%3D%3D&trk=public_jobs_jserp-result_search-card
3759305577,ByteDance,Data Analyst - LLM Data Acquisition and Production,2024-02-25,https://sg.linkedin.com/jobs/view/data-analyst-llm-data-acquisition-and-production-at-bytedance-3759305577?position=9&pageNum=32&refId=enF0OBA4I8wXyl4pjgp7GA%3D%3D&trackingId=F%2BziuhjmaZjhaFIlbLOO%2FQ%3D%3D&trk=public_jobs_jserp-result_search-card
3742046433,DSO National Laboratories,AI/HPC Infrastructure Engineer,2024-02-25,https://sg.linkedin.com/jobs/view/ai-hpc-infrastructure-engineer-at-dso-national-laboratories-3742046433?position=4&pageNum=42&refId=BGgPSV3SsBIwyGjA%2BLl%2BKg%3D%3D&trackingId=EGLFiWeTMO2Yc0MQisCwjg%3D%3D&trk=public_jobs_jserp-result_search-card
3759305577,ByteDance,Data Analyst - LLM Data Acquisition and Production,2024-02-25,https://sg.linkedin.com/jobs/view/data-analyst-llm-data-acquisition-and-production-at-bytedance-3759305577?position=2&pageNum=32&refId=UgNKQ7%2BrgnUM18KaCCFKVg%3D%3D&trackingId=sSSJdyLo%2F3DhvvwHTdAdUQ%3D%3D&trk=public_jobs_jserp-result_search-card
3759304856,ByteDance,"Data Analyst, LLM Data Acquisition and Production",2024-02-25,https://sg.linkedin.com/jobs/view/data-analyst-llm-data-acquisition-and-production-at-bytedance-3759304856?position=4&pageNum=30&refId=vqHKS8NYNlSv4dRzvGwdiA%3D%3D&trackingId=QQvCmuUH8%2FvnGL96rMqAFQ%3D%3D&trk=public_jobs_jserp-result_search-card
3759305577,ByteDance,Data Analyst - LLM Data Acquisition and Production,2024-02-25,https://sg.linkedin.com/jobs/view/data-analyst-llm-data-acquisition-and-production-at-bytedance-3759305577?position=2&pageNum=32&refId=UsliZJLzJ%2Bf4ocmWammh8g%3D%3D&trackingId=jp%2FhseF61lHGv5cFu%2FRYNA%3D%3D&trk=public_jobs_jserp-result_search-card
3759305577,ByteDance,Data Analyst - LLM Data Acquisition and Production,2024-02-25,https://sg.linkedin.com/jobs/view/data-analyst-llm-data-acquisition-and-production-at-bytedance-3759305577?position=7&pageNum=32&refId=1y492hnN8pnsUr1bCRiPWA%3D%3D&trackingId=78pXN00VwC%2F0KtC7hv37%2BA%3D%3D&trk=public_jobs_jserp-result_search-card
3759304856,ByteDance,"Data Analyst, LLM Data Acquisition and Production",2024-02-25,https://sg.linkedin.com/jobs/view/data-analyst-llm-data-acquisition-and-production-at-bytedance-3759304856?position=9&pageNum=32&refId=vVzAPWgujGt3lbDGo%2FxGsQ%3D%3D&trackingId=ToXrFvnpbcaTj8W7XmolQA%3D%3D&trk=public_jobs_jserp-result_search-card
3759305577,ByteDance,Data Analyst - LLM Data Acquisition and Production,2024-02-25,https://sg.linkedin.com/jobs/view/data-analyst-llm-data-acquisition-and-production-at-bytedance-3759305577?position=7&pageNum=32&refId=NdYeEbzuExFbjij55y7SIQ%3D%3D&trackingId=sl2qpODOnGEuQr9oGKAIrg%3D%3D&trk=public_jobs_jserp-result_search-card
3742046433,DSO National Laboratories,AI/HPC Infrastructure Engineer,2024-02-25,https://sg.linkedin.com/jobs/view/ai-hpc-infrastructure-engineer-at-dso-national-laboratories-3742046433?position=7&pageNum=42&refId=gCKE%2BdpNjd1LYBphmRjV5Q%3D%3D&trackingId=icdGflb6vm7%2BgfL6hnR4iQ%3D%3D&trk=public_jobs_jserp-result_search-card
3673794883,Infineon Technologies,Contract - IT Business Intelligence Expert (1 year),2024-02-25,https://sg.linkedin.com/jobs/view/contract-it-business-intelligence-expert-1-year-at-infineon-technologies-3673794883?position=3&pageNum=50&refId=3lJrj3ulpvpU5jISAhuXGw%3D%3D&trackingId=ddEsV4w%2Fd55nVCDyk5GmpA%3D%3D&trk=public_jobs_jserp-result_search-card
3804248144,TikTok,Data Engineer - Marketing Intelligence,2024-02-24,https://sg.linkedin.com/jobs/view/data-engineer-marketing-intelligence-at-tiktok-3804248144?position=8&pageNum=82&refId=LUmcm1Z095YWGVvMPp3oNQ%3D%3D&trackingId=R5Z8OCFbVzAlKpcQ6lug8A%3D%3D&trk=public_jobs_jserp-result_search-card
3805216084,TikTok,"Data Analyst, Product Solutions and Ops",2024-02-24,https://sg.linkedin.com/jobs/view/data-analyst-product-solutions-and-ops-at-tiktok-3805216084?position=7&pageNum=22&refId=XHllh5mKBbW00B6yOPGFoA%3D%3D&trackingId=eWvb60C8iR5wByU8uoM4sg%3D%3D&trk=public_jobs_jserp-result_search-card
3864957275,KNOREX,Data Scientist,2024-02-24,https://sg.linkedin.com/jobs/view/data-scientist-at-knorex-3864957275?position=10&pageNum=90&refId=X66LDNVkRAmUFJETEhlfcw%3D%3D&trackingId=onbjpU7dtIvDpqNtCw4ZDQ%3D%3D&trk=public_jobs_jserp-result_search-card
3864957275,KNOREX,Data Scientist,2024-02-24,https://sg.linkedin.com/jobs/view/data-scientist-at-knorex-3864957275?position=8&pageNum=90&refId=khj4q1lbe53tmPXpdC5IHw%3D%3D&trackingId=n0v6IrKk9vzAaGw1ez9Gqw%3D%3D&trk=public_jobs_jserp-result_search-card
3804248144,TikTok,Data Engineer - Marketing Intelligence,2024-02-24,https://sg.linkedin.com/jobs/view/data-engineer-marketing-intelligence-at-tiktok-3804248144?position=7&pageNum=85&refId=S2rN3KvYQG%2BRng8YoPlrYQ%3D%3D&trackingId=PF%2Fe3h9HRVtCW0WzQaVpVw%3D%3D&trk=public_jobs_jserp-result_search-card
